setting,L0,z0,z1,As,hr0,k,Ts,Tlab,Da,composition,T0,T1,P0,rho0,critical_depth,critical_pressure,critical_temperature,plag_out_pressure,plag_out_temperature,plag_out_depth,qs0,qs1,effective_delta_rho,max_delta_rho,max_rho,max_densification_rate_1Myr,max_densification_rate_100kyr,max_densification_rate_50kyr,max_densification_rate_10kyr
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,0.03,hacker_2015_md_xenolith,702.4908682523003,904.1538978158153,8181.540000000001,3302.440120521605,nan,nan,nan,nan,nan,nan,0.052856371413523534,0.05241373840354241,nan,nan,3.330927608481884,0.727388019449384,0.7379054980555022,0.7384964211902388,0.7384964211902388
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,0.03,mackwell_1998_maryland_diabase,702.4908682523003,904.1538978158153,8181.540000000001,3355.454832877764,30000.0,8181.540000000001,702.4908682523003,nan,nan,nan,0.052856371413523534,0.05241373840354241,0.01985591167157672,0.021118730553977283,3.3819563137491704,0.6979431658295221,0.7088459611794317,0.709457767949807,0.709457767949807
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,0.1,sammon_2021_deep_crust,702.4908682523003,904.1538978158153,8181.540000000001,3153.7473129372415,nan,nan,nan,nan,nan,nan,0.052856371413523534,0.05241373840354241,nan,nan,3.1923137111606716,0.8823735406434947,0.8928778573330239,0.8933774030222411,0.8933774030222411
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,0.1,sammon_2021_lower_crust,702.4908682523003,904.1538978158153,8181.540000000001,3261.2703311694227,nan,nan,nan,nan,nan,nan,0.052856371413523534,0.05241373840354241,nan,nan,3.2936889644363623,0.7519643204907992,0.7610919750699943,0.7616032884549804,0.7616032884549804
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,0.1,hacker_2015_md_xenolith,702.4908682523003,904.1538978158153,8181.540000000001,3302.440120521605,nan,nan,nan,nan,nan,nan,0.052856371413523534,0.05241373840354241,nan,nan,3.3341735248170563,0.7293372816381898,0.7380690354426545,0.7386095978436241,0.7386095978436241
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,0.1,mackwell_1998_maryland_diabase,702.4908682523003,904.1538978158153,8181.540000000001,3355.454832877764,30000.0,8181.540000000001,702.4908682523003,nan,nan,nan,0.052856371413523534,0.05241373840354241,0.020570937214695044,0.023696694348214642,3.3845342775434077,0.6994603936735226,0.7089641451776381,0.7095909539663443,0.7095909539663443
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,0.3,sammon_2021_deep_crust,702.4908682523003,904.1538978158153,8181.540000000001,3153.7473129372415,nan,nan,nan,nan,nan,nan,0.052856371413523534,0.05241373840354241,nan,nan,3.199426120010163,1.0035903374683772,1.0038108838576276,1.0038112232733318,1.0038112232733318
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,0.3,sammon_2021_lower_crust,702.4908682523003,904.1538978158153,8181.540000000001,3261.2703311694227,nan,nan,nan,nan,nan,nan,0.052856371413523534,0.05241373840354241,nan,nan,3.299523535886828,0.8135995485044427,0.8137298271023263,0.8137300695174025,0.8137300695174025
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,0.3,hacker_2015_md_xenolith,702.4908682523003,904.1538978158153,8181.540000000001,3302.440120521605,nan,nan,nan,nan,nan,nan,0.052856371413523534,0.05241373840354241,nan,nan,3.34079159692417,0.8553489968990361,0.8554737536503311,0.8554748275162124,0.8554748275162124
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,0.3,mackwell_1998_maryland_diabase,702.4908682523003,904.1538978158153,8181.540000000001,3355.454832877764,30000.0,8181.540000000001,702.4908682523003,nan,nan,nan,0.052856371413523534,0.05241373840354241,0.02222540131815375,0.028869792138702888,3.389707375333896,0.7153931081281969,0.7155327378227998,0.7155337439717848,0.7155337439717848
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,1.0,sammon_2021_deep_crust,702.4908682523003,904.1538978158153,8181.540000000001,3153.7473129372415,nan,nan,nan,nan,nan,nan,0.052856371413523534,0.05241373840354241,nan,nan,3.211482918906216,1.3435466850782,1.3768211988427836,1.3786825641136131,1.3786825641136131
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,1.0,sammon_2021_lower_crust,702.4908682523003,904.1538978158153,8181.540000000001,3261.2703311694227,nan,nan,nan,nan,nan,nan,0.052856371413523534,0.05241373840354241,nan,nan,3.310061481311467,1.168495000154455,1.198659168919209,1.2003880952849195,1.2003880952849195
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,1.0,hacker_2015_md_xenolith,702.4908682523003,904.1538978158153,8181.540000000001,3302.440120521605,nan,nan,nan,nan,nan,nan,0.052856371413523534,0.05241373840354241,nan,nan,3.3521923037085357,1.1713806486576495,1.1998768902530919,1.2014806601558887,1.2014806601558887
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,1.0,mackwell_1998_maryland_diabase,702.4908682523003,904.1538978158153,8181.540000000001,3355.454832877764,30000.0,8181.540000000001,702.4908682523003,nan,nan,nan,0.052856371413523534,0.05241373840354241,0.02579340519092255,0.03769008590872369,3.398527669103917,0.957849422610607,0.978317539235485,0.9794632016307485,0.9794632016307485
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,3.0,sammon_2021_deep_crust,702.4908682523003,904.1538978158153,8181.540000000001,3153.7473129372415,nan,nan,nan,nan,nan,nan,0.052856371413523534,0.05241373840354241,nan,nan,3.2340036436460884,2.28760787876426,2.3408792820960507,2.3437967263680854,2.3437967263680854
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,3.0,sammon_2021_lower_crust,702.4908682523003,904.1538978158153,8181.540000000001,3261.2703311694227,nan,nan,nan,nan,nan,nan,0.052856371413523534,0.05241373840354241,nan,nan,3.3310153353722782,2.0382529691191436,2.08412281509922,2.086621463865189,2.086621463865189
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,3.0,hacker_2015_md_xenolith,702.4908682523003,904.1538978158153,8181.540000000001,3302.440120521605,72292.29229229229,19715.409369369372,861.1144433013302,nan,nan,nan,0.052856371413523534,0.05241373840354241,0.006112178888723208,0.01263460512291159,3.3734721883181047,2.0458004615360728,2.0916269158121823,2.094119062029171,2.094119062029171
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,3.0,mackwell_1998_maryland_diabase,702.4908682523003,904.1538978158153,8181.540000000001,3355.454832877764,30000.0,8181.540000000001,702.4908682523003,nan,nan,nan,0.052856371413523534,0.05241373840354241,0.03190195456564468,0.05467461190618783,3.415512195101381,1.6539550838554402,1.6864566630549724,1.688208933732278,1.688208933732278
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,10.0,sammon_2021_deep_crust,702.4908682523003,904.1538978158153,8181.540000000001,3153.7473129372415,nan,nan,nan,nan,nan,nan,0.052856371413523534,0.05241373840354241,nan,nan,3.2779840076869085,3.4891334328120123,3.490046056196715,3.4902003859813786,3.4902003859813786
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,10.0,sammon_2021_lower_crust,702.4908682523003,904.1538978158153,8181.540000000001,3261.2703311694227,76246.24624624624,20793.723783783786,882.6489214467563,nan,nan,nan,0.052856371413523534,0.05241373840354241,0.005111725354603738,0.01011625914796932,3.3709538423431624,3.027047317301363,3.028257926135061,3.0283010862133755,3.0283010862133755
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,10.0,hacker_2015_md_xenolith,702.4908682523003,904.1538978158153,8181.540000000001,3302.440120521605,58628.62862862863,15989.082342342343,795.5241138254798,nan,nan,nan,0.052856371413523534,0.05241373840354241,0.02524299074391749,0.053107707183408515,3.4139452903786016,3.045238832326862,3.0462569711529035,3.0462801925875818,3.0462801925875818
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,10.0,mackwell_1998_maryland_diabase,702.4908682523003,904.1538978158153,8181.540000000001,3355.454832877764,30000.0,8181.540000000001,702.4908682523003,nan,nan,nan,0.052856371413523534,0.05241373840354241,0.04471026197405224,0.08648456711499675,3.44732215031019,2.3968757815314627,2.3977912291129986,2.397839567076807,2.397839567076807
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,30.0,sammon_2021_deep_crust,702.4908682523003,904.1538978158153,8181.540000000001,3153.7473129372415,nan,nan,nan,21271.45801801802,892.5559890192927,77997.997997998,0.052856371413523534,0.05241373840354241,nan,nan,3.32017275312989,4.4824784011471746,4.484714335766586,4.484732188438885,4.484732188438885
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,30.0,sammon_2021_lower_crust,702.4908682523003,904.1538978158153,8181.540000000001,3261.2703311694227,63183.18318318319,17231.191351351354,815.8663601590839,20534.38234234235,877.3650357331534,75295.2952952953,0.052856371413523534,0.05241373840354241,0.02558735564190111,0.04518549681293482,3.406023080008128,3.8687254486553093,3.871449785533139,3.871488419307967,3.871488419307967
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,30.0,hacker_2015_md_xenolith,702.4908682523003,904.1538978158153,8181.540000000001,3302.440120521605,49669.669669669674,13545.812972972975,759.9492884116838,20507.083243243243,876.8126948789751,75195.19519519519,0.052856371413523534,0.05241373840354241,0.04746699771419733,0.0887115775770595,3.4495491607722526,3.90240543274531,3.904650963160847,3.9046755905129396,3.9046755905129396
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,30.0,mackwell_1998_maryland_diabase,702.4908682523003,904.1538978158153,8181.540000000001,3355.454832877764,30000.0,8181.540000000001,702.4908682523003,19456.067927927932,856.1062871414458,71341.34134134135,0.052856371413523534,0.05241373840354241,0.06198838428431711,0.11215480431041414,3.4729923875056072,3.081874220231396,3.0829779053254436,3.0830065469114394,3.0830065469114394
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,100.0,sammon_2021_deep_crust,702.4908682523003,904.1538978158153,8181.540000000001,3153.7473129372415,nan,nan,nan,17545.13099099099,821.2486341131747,64334.33433433433,0.052856371413523534,0.05241373840354241,nan,nan,3.332395123618285,6.117822708413178,6.121663901622789,6.121924859533119,6.121924859533119
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,100.0,sammon_2021_lower_crust,702.4908682523003,904.1538978158153,8181.540000000001,3261.2703311694227,53073.07307307307,14473.982342342344,772.7704738531917,16917.251711711713,810.5812620437121,62032.03203203203,0.052856371413523534,0.05241373840354241,0.03993338353364892,0.05391357031307198,3.414751153508265,5.215777113904773,5.217940029802535,5.218007167934486,5.218007167934486
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,100.0,hacker_2015_md_xenolith,702.4908682523003,904.1538978158153,8181.540000000001,3302.440120521605,43263.26326326327,11798.670630630633,738.119590435624,16889.952612612615,810.1262807254909,61931.93193193193,0.052856371413523534,0.05241373840354241,0.06687248193822844,0.09777137896470833,3.4586089621599014,5.274407143382329,5.276805730218195,5.276889851348089,5.276889851348089
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,100.0,mackwell_1998_maryland_diabase,702.4908682523003,904.1538978158153,8181.540000000001,3355.454832877764,30000.0,8181.540000000001,702.4908682523003,16002.731891891892,795.7393886182865,58678.678678678676,0.052856371413523534,0.05241373840354241,0.07975244524160717,0.11794579029668828,3.4787833734918814,4.1546851548002595,4.1573712157682845,4.157394970787434,4.157394970787434
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,300.0,sammon_2021_deep_crust,702.4908682523003,904.1538978158153,8181.540000000001,3153.7473129372415,nan,nan,nan,15183.75891891892,783.1480451605312,55675.67567567567,0.052856371413523534,0.05241373840354241,nan,nan,3.3325576200081484,8.394276554549366,8.419566827582397,8.41976817690593,8.41976817690593
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,300.0,sammon_2021_lower_crust,702.4908682523003,904.1538978158153,8181.540000000001,3261.2703311694227,47217.217217217214,12876.985045045045,751.2370611517441,14637.776936936938,775.1212106640023,53673.67367367368,0.052856371413523534,0.05241373840354241,0.04585048076088508,0.054078025426778975,3.414915608621972,6.982560025534215,6.992829732452371,6.992873583141329,6.992873583141329
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,300.0,hacker_2015_md_xenolith,702.4908682523003,904.1538978158153,8181.540000000001,3302.440120521605,39909.90990990991,10884.150810810812,727.893110106255,14637.776936936938,775.1212106640023,53673.67367367368,0.052856371413523534,0.05241373840354241,0.07713487134989304,0.0981422449792988,3.458979828174492,7.079963277209792,7.089771076166165,7.089822697362018,7.089822697362018
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,300.0,mackwell_1998_maryland_diabase,702.4908682523003,904.1538978158153,8181.540000000001,3355.454832877764,30000.0,8181.540000000001,702.4908682523003,13859.752612612614,764.1908025199432,50820.82082082082,0.052856371413523534,0.05241373840354241,0.0907382553756406,0.1185936915947714,3.4794312747899645,5.484609251844374,5.490330586035425,5.49034213984579,5.49034213984579
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,1000.0,sammon_2021_deep_crust,702.4908682523003,904.1538978158153,8181.540000000001,3153.7473129372415,nan,nan,nan,13545.812972972975,759.9492884116838,49669.669669669674,0.052856371413523534,0.05241373840354241,nan,nan,3.3325923288041146,12.149607106869327,12.196624151421997,12.19692961387987,12.19692961387987
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,1000.0,sammon_2021_lower_crust,702.4908682523003,904.1538978158153,8181.540000000001,3261.2703311694227,43613.61361361361,11894.21747747748,739.2356062635432,13095.37783783784,754.0333739822083,48018.01801801802,0.052856371413523534,0.05241373840354241,0.04927915228372188,0.05413365715609286,3.414971240351286,9.698875056435558,9.7265942761222,9.726666188833773,9.726666188833773
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,1000.0,hacker_2015_md_xenolith,702.4908682523003,904.1538978158153,8181.540000000001,3302.440120521605,38058.05805805806,10379.117477477477,722.5990843051333,13095.37783783784,754.0333739822083,48018.01801801802,0.052856371413523534,0.05241373840354241,0.08356157828096146,0.09830399603430662,3.4591415792294997,9.860757325113497,9.887679346230467,9.887815992370635,9.887815992370635
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,1000.0,mackwell_1998_maryland_diabase,702.4908682523003,904.1538978158153,8181.540000000001,3355.454832877764,30000.0,8181.540000000001,702.4908682523003,12440.19945945946,745.7855149693341,45615.615615615614,0.052856371413523534,0.05241373840354241,0.09782534781481797,0.11896791233413984,3.479805495529333,7.35796340875889,7.373633665614973,7.373718500887849,7.373718500887849
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,3000.0,sammon_2021_deep_crust,702.4908682523003,904.1538978158153,8181.540000000001,3153.7473129372415,nan,nan,nan,12658.592252252252,748.4877748141192,46416.41641641641,0.052856371413523534,0.05241373840354241,nan,nan,3.3326026688873744,16.942968779086677,17.16206841945516,17.163872247672906,17.163872247672906
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,3000.0,sammon_2021_lower_crust,702.4908682523003,904.1538978158153,8181.540000000001,3261.2703311694227,41911.91191191191,11430.132792792794,733.8992749885898,12276.404864864866,743.7896812216709,45015.015015015015,0.052856371413523534,0.05241373840354241,0.05104088987853399,0.05414971112121547,3.4149872943164086,12.940345499481499,13.060403867334184,13.061458179523637,13.061458179523637
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,3000.0,hacker_2015_md_xenolith,702.4908682523003,904.1538978158153,8181.540000000001,3302.440120521605,37307.30730730731,10174.374234234236,720.5244995516879,12276.404864864866,743.7896812216709,45015.015015015015,0.052856371413523534,0.05241373840354241,0.08689940420193977,0.09835580779675857,3.4591933909919517,13.166203740223839,13.30036007355027,13.301454645585197,13.301454645585197
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,3000.0,mackwell_1998_maryland_diabase,702.4908682523003,904.1538978158153,8181.540000000001,3355.454832877764,30000.0,8181.540000000001,702.4908682523003,11716.773333333334,737.1701696325331,42962.96296296296,0.052856371413523534,0.05241373840354241,0.10122827811084037,0.11910266638958467,3.4799402495847778,9.450910004014801,9.514068090122844,9.514082788028622,9.514082788028622
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,10000.0,sammon_2021_deep_crust,702.4908682523003,904.1538978158153,8181.540000000001,3153.7473129372415,nan,nan,nan,12112.610270270272,741.82029987623,44414.414414414416,0.052856371413523534,0.05241373840354241,nan,nan,3.3326060932809773,24.18127070880678,24.860403882861924,24.863048601904364,24.863048601904364
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,10000.0,sammon_2021_lower_crust,702.4908682523003,904.1538978158153,8181.540000000001,3261.2703311694227,41011.01101101101,11184.440900900903,731.1601287384836,11798.670630630633,738.119590435624,43263.26326326327,0.052856371413523534,0.05241373840354241,0.05214671159053274,0.054156499565273464,3.4149940827604666,17.295086045538625,17.70585664786122,17.708371157953312,17.708371157953312
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,10000.0,hacker_2015_md_xenolith,702.4908682523003,904.1538978158153,8181.540000000001,3302.440120521605,37007.00700700701,10092.476936936937,719.7062385762819,11798.670630630633,738.119590435624,43263.26326326327,0.052856371413523534,0.05241373840354241,0.08900062470834884,0.09837514412862669,3.45921272732382,17.641611912943983,18.031494140648675,18.03620616718849,18.03620616718849
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,10000.0,mackwell_1998_maryland_diabase,702.4908682523003,904.1538978158153,8181.540000000001,3355.454832877764,30000.0,8181.540000000001,702.4908682523003,11307.286846846848,732.5222621254117,41461.46146146146,0.052856371413523534,0.05241373840354241,0.1030694604180161,0.11915379612899812,3.4799913793241912,12.162894451590146,12.248858907187717,12.249092830126823,12.249092830126823
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,30000.0,sammon_2021_deep_crust,702.4908682523003,904.1538978158153,8181.540000000001,3153.7473129372415,nan,nan,nan,11853.26882882883,738.7562115824377,43463.463463463464,0.052856371413523534,0.05241373840354241,nan,nan,3.3326077583308598,32.265620407471346,34.47984293693129,34.49215142592598,34.49215142592598
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,30000.0,sammon_2021_lower_crust,702.4908682523003,904.1538978158153,8181.540000000001,3261.2703311694227,40660.66066066066,11088.894054054055,730.1109787050704,11566.62828828829,735.446740518587,42412.412412412414,0.052856371413523534,0.05241373840354241,0.052726287122720074,0.05415786722207727,3.4149954504172704,21.853487775732894,22.84932273221771,22.863382014518322,22.863382014518322
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,30000.0,hacker_2015_md_xenolith,702.4908682523003,904.1538978158153,8181.540000000001,3302.440120521605,36856.85685685686,10051.528288288291,719.2995880012872,11566.62828828829,735.446740518587,42412.412412412414,0.052856371413523534,0.05241373840354241,0.08987419503180245,0.09838149688804876,3.459219080083242,22.184213912040633,23.280048892452946,23.291890425420824,23.291890425420824
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,30000.0,mackwell_1998_maryland_diabase,702.4908682523003,904.1538978158153,8181.540000000001,3355.454832877764,30000.0,8181.540000000001,702.4908682523003,11116.193153153155,730.4098173712858,40760.760760760764,0.052856371413523534,0.05241373840354241,0.10384257046915736,0.1191706803960848,3.480008263591278,14.821353909638628,15.002829084042096,15.003178014783584,15.003178014783584
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,100000.0,sammon_2021_deep_crust,702.4908682523003,904.1538978158153,8181.540000000001,3153.7473129372415,nan,nan,nan,11689.474234234236,736.855165609404,42862.862862862865,0.052856371413523534,0.05241373840354241,nan,nan,3.332607983588813,44.14560428734463,48.235014570628024,48.37823257596626,48.37823257596626
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,100000.0,sammon_2021_lower_crust,702.4908682523003,904.1538978158153,8181.540000000001,3261.2703311694227,40510.51051051051,11047.945405405408,729.6640984350295,11443.782342342343,734.0531949040202,41961.96196196196,0.052856371413523534,0.05241373840354241,0.053078918943446476,0.05415961145425241,3.4149971946494455,27.521524466699304,29.289331685413487,29.325363836241124,29.325363836241124
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,100000.0,hacker_2015_md_xenolith,702.4908682523003,904.1538978158153,8181.540000000001,3302.440120521605,36806.80680680681,10037.87873873874,719.1644052040976,11443.782342342343,734.0531949040202,41961.96196196196,0.052856371413523534,0.05241373840354241,0.09036782929955134,0.09838413217895337,3.4592217153741465,27.918073052968573,29.831057822251037,29.868409977505312,29.868409977505312
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,100000.0,mackwell_1998_maryland_diabase,702.4908682523003,904.1538978158153,8181.540000000001,3355.454832877764,30000.0,8181.540000000001,702.4908682523003,11034.295855855858,729.5155057394912,40460.46046046046,0.052856371413523534,0.05241373840354241,0.1042146006628927,0.11917516261686689,3.48001274581206,17.6526087012473,18.101370782224897,18.104624447734693,18.104624447734693
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,300000.0,sammon_2021_deep_crust,702.4908682523003,904.1538978158153,8181.540000000001,3153.7473129372415,nan,nan,nan,11621.226486486488,736.0708702532402,42612.61261261261,0.052856371413523534,0.05241373840354241,nan,nan,3.3326082196034674,51.32880425215008,63.87834253303252,64.28724543716042,64.28724543716042
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,300000.0,sammon_2021_lower_crust,702.4908682523003,904.1538978158153,8181.540000000001,3261.2703311694227,40460.46046046046,11034.295855855858,729.5155057394912,11389.184144144147,733.4386174257249,41761.761761761765,0.052856371413523534,0.05241373840354241,0.053241878350334754,0.05415947069062543,3.4149970538858185,32.24658037397172,35.57414568087145,35.63559721755345,35.63559721755345
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,300000.0,hacker_2015_md_xenolith,702.4908682523003,904.1538978158153,8181.540000000001,3302.440120521605,36806.80680680681,10037.87873873874,719.1644052040976,11402.833693693696,733.5919862494421,41811.811811811815,0.052856371413523534,0.05241373840354241,0.09060714989218173,0.09838419830204215,3.4592217814972352,32.68277149367071,36.173372043187214,36.27399073210293,36.27399073210293
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,300000.0,mackwell_1998_maryland_diabase,702.4908682523003,904.1538978158153,8181.540000000001,3355.454832877764,30000.0,8181.540000000001,702.4908682523003,11006.996756756758,729.2188714401276,40360.36036036036,0.052856371413523534,0.05241373840354241,0.10435558794486835,0.1191767578699734,3.4800143410651665,19.921202256543545,20.81260036585789,20.82753829153893,20.82753829153893
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,1000000.0,sammon_2021_deep_crust,702.4908682523003,904.1538978158153,8181.540000000001,3153.7473129372415,nan,nan,nan,11580.277837837839,735.6024974063939,42462.46246246246,0.052856371413523534,0.05241373840354241,nan,nan,3.332608106654513,51.78886093179241,84.89404043865807,84.90224659720324,84.90224659720324
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,1000000.0,sammon_2021_lower_crust,702.4908682523003,904.1538978158153,8181.540000000001,3261.2703311694227,40410.41041041041,11020.646306306307,729.3670967411905,11375.534594594597,733.2854322992453,41711.711711711716,0.052856371413523534,0.05241373840354241,0.05328523875196097,0.05415931166573884,3.414996894860932,36.33463782137484,42.23103115217822,42.47829516520552,42.47829516520552
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,1000000.0,hacker_2015_md_xenolith,702.4908682523003,904.1538978158153,8181.540000000001,3302.440120521605,36806.80680680681,10037.87873873874,719.1644052040976,11375.534594594597,733.2854322992453,41711.711711711716,0.052856371413523534,0.05241373840354241,0.0907192984936991,0.09838413842739735,3.4592217216225905,36.793360380992794,43.16405498556303,43.341230983333574,43.341230983333574
,102500.0,,,1.65e-06,9500.0,3.0,283.15,1603.15,1000000.0,mackwell_1998_maryland_diabase,702.4908682523003,904.1538978158153,8181.540000000001,3355.454832877764,30000.0,8181.540000000001,702.4908682523003,10993.347207207207,729.0708298363022,40310.310310310306,0.052856371413523534,0.05241373840354241,0.10441810973478381,0.11917698179353664,3.4800145649887297,21.83024021141894,23.44001660256349,23.49629520364383,23.49629520364383
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,0.01,sammon_2021_deep_crust,669.8900159708817,853.1210445016447,8181.540000000001,3162.006372364582,nan,nan,nan,nan,nan,nan,0.048908113248348296,0.04866487857217203,nan,nan,3.197359317670186,0.8937755050981309,0.9057087470020272,0.906368260183517,0.906368260183517
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,0.01,sammon_2021_lower_crust,669.8900159708817,853.1210445016447,8181.540000000001,3269.047752683913,nan,nan,nan,nan,nan,nan,0.048908113248348296,0.04866487857217203,nan,nan,3.2987967553782,0.7649717605723231,0.7754629534354265,0.7760468728455816,0.7760468728455816
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,0.01,hacker_2015_md_xenolith,669.8900159708817,853.1210445016447,8181.540000000001,3311.0449901197,nan,nan,nan,nan,nan,nan,0.048908113248348296,0.04866487857217203,nan,nan,3.339848902206982,0.741911651790841,0.752070286559738,0.7526354296931549,0.7526354296931549
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,0.01,mackwell_1998_maryland_diabase,669.8900159708817,853.1210445016447,8181.540000000001,3363.684226167005,30000.0,8181.540000000001,669.8900159708817,nan,nan,nan,0.048908113248348296,0.04866487857217203,0.024353666437660813,0.02472479171666775,3.390803068865762,0.7129280357704196,0.7233078219159326,0.7238833995326149,0.7238833995326149
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,0.03,sammon_2021_deep_crust,669.8900159708817,853.1210445016447,8181.540000000001,3162.006372364582,nan,nan,nan,nan,nan,nan,0.048908113248348296,0.04866487857217203,nan,nan,3.1981628096879886,0.8941963928664636,0.9057396744020345,0.9063775955512573,0.9063775955512573
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,0.03,sammon_2021_lower_crust,669.8900159708817,853.1210445016447,8181.540000000001,3269.047752683913,nan,nan,nan,nan,nan,nan,0.048908113248348296,0.04866487857217203,nan,nan,3.299518395885305,0.765351487490946,0.7754935286223783,0.7760553111762328,0.7760553111762328
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,0.03,hacker_2015_md_xenolith,669.8900159708817,853.1210445016447,8181.540000000001,3311.0449901197,nan,nan,nan,nan,nan,nan,0.048908113248348296,0.04866487857217203,nan,nan,3.3405947516596664,0.7422972755010532,0.7521030037499442,0.7526575066691475,0.7526575066691475
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,0.03,mackwell_1998_maryland_diabase,669.8900159708817,853.1210445016447,8181.540000000001,3363.684226167005,30000.0,8181.540000000001,669.8900159708817,nan,nan,nan,0.048908113248348296,0.04866487857217203,0.024508797767740925,0.02530934713302324,3.3913876242821175,0.7132238810569442,0.7233270875930068,0.7238908723097666,0.7238908723097666
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,0.1,sammon_2021_deep_crust,669.8900159708817,853.1210445016447,8181.540000000001,3162.006372364582,nan,nan,nan,nan,nan,nan,0.048908113248348296,0.04866487857217203,nan,nan,3.200604148211789,0.8956396144678124,0.9058359519338912,0.9064069501857284,0.9064069501857284
,111000.0,,,1.6e-06,9000.0,3.0,283.15,1603.15,0.1,sammon_2021_lower_crust,669.8900159708817,853.1210445016447,8181.540000000001,3269.047752683913,nan,nan,nan,nan,nan,nan,0.048908113248348296,0.04866487857217203,nan,nan,3.3016505128325044,0.7666535764791433,0.7755854952263465,0.776082809743757,0.776082809743757
